id,isbn,title,author,publisher,image_url,content
184720,9788963540788,철도운송산업기사 필기 ,"선우영호,엄희용 공저",태영문화사,https://bookthumb-phinf.pstatic.net/cover/066/781/06678163.jpg?type=m1&udate=20120215,- 독자대상 : 철도운송산업기사 필기 준비생- 구성 : 이론정리+과년도 기출문제- 특징 : 최신 출제 경향에 맞춘 수험서
184721,9788963540801,전기설비기술기준 및 전기설비설계 ,원용규 저,태영문화사,https://bookthumb-phinf.pstatic.net/cover/066/862/06686250.jpg?type=m1&udate=20141122,원용규의『전기설비기술기준 및 전기설비설계』. 이 책은 개정된 내용을 새롭게 하여 전기관련 종사자 및 대학에서 자격증을 취득하기 위한 수험생들에게 쉽고 빠르게 이해할 수 있도록 개정된 법규의 내용을 충실히 반영하였다. 또한 전기관련 종사자나 수험생들이 내용을 쉽게 이해할 수 있도록 다양한 그림을... 
184722,9788962006698,사회조사분석사 :2급 작업형 핵심자료집 ,"편저자: 사경환,바른통계",서원각,https://bookthumb-phinf.pstatic.net/cover/067/236/06723630.jpg?type=m1&udate=20150415,본서의 이론편은 쉽고 상세한 이론과 함께 그림을 수록하여 혼자 공부하는 수험생들도 빠르게 이해할 수 있도록 구성하였다. 지난 10년간의 출제 경향을 함축한 예시문제와 그 풀이과정을 최대한 쉽고 자세하게 서술하고자 노력하였다.제2편에서는 최근 기출 경향을 분석한다. 2010년과 2011년 상반기... 
184723,9788980006724,"(쉽게, 더 쉽게! KIT와 예제로 배우는) AVR ATmega 128 ",윤왕철 저,복두출판사,https://bookthumb-phinf.pstatic.net/cover/067/588/06758821.jpg?type=m1&udate=20111023,"이 책의 저자는 이론보다는 많은 예제를 중심으로 CPU 사용을 쉽게 따라 할 수 있도록 기초에서 활용까지 매우 자세히 수록 하였다. ATMEGA128을 활용하여 LED 제어실습예제를 따라하면 쉽게 사용할 수 있으며 스위치를 이용 외부인터럽트, 내부 타이머 카운터 등 을 알기 쉽게 예제로 접근 할 수 있도록... "
184724,9788980006540,3D 설계를 위한 Inventor 활용 ,"성재경,최철영 공저",복두출판사,https://bookthumb-phinf.pstatic.net/cover/067/070/06707059.jpg?type=m1&udate=20110924,"『3D 설계를 위한 Inventor 활용』은 각 장마다 특징적 예시 모델을 제시하여 3D 캐드의 기능과 특성을 이해할 수 있도록 구성하였다. 3D 파트 모델에서 조립, 프리젠테이션, 2D 도면 작성까지 기본에 충실하도록 하였다."
184725,9780736076357,Physical activity and obesity ,"editors: Claude Bouchard, Peter T. Katzmarzyk",Human Kinetics,https://bookthumb-phinf.pstatic.net/cover/066/195/06619566.jpg?type=m1&udate=20160121,"Physical Activity and Obesity, Second Edition, addresses an array of topics that explore and divulge the links between physical activity (or inactivity) and obesity. Leading scientists from various backgrounds team up to provide an unrivaled resource examining the latest... "
184726,9788960254022,최근 22년간 한국사 7급 기출문제집 :2011~1990 ,"정재준,현창원 공편저",고시동네,https://bookthumb-phinf.pstatic.net/cover/067/521/06752102.jpg?type=m1&udate=20141213,- 독자대상 : 7급 공무원 시험 준비생- 구성 : 문제 + 해설- 특징 : 최근 22년간 출제된 한국사 7급 기출문제와 함께 자세한 해설을 수록
184727,9788960253988,경찰한국사 기출문제집 =1992~2011 최근 20년간 /Korean history ,"정재준,현창원 공편저",고시동네,https://bookthumb-phinf.pstatic.net/cover/067/410/06741005.jpg?type=m1&udate=20161223,본서는 최근 20년 동안의 경찰관련 모든 기출문제들을 실었다. 비록 최근 10여 년 간의 일반경찰(경찰간부후보생) 한국사 출제는 이루어지지 않았지만 해양경찰이나 경찰직 정보통신직의 형태로 한국사 출제는 지속되었음에 착안하여 최근의 기출문제들을 분석할 수 있었고 마지막으로 예상 모의고사 3회분을... 
184728,9788960253957,최근 10년간 한국사 기출문제집 정답 및 해설 :2002~2011 ,"정재준,현창원 공편저",고시동네,https://bookthumb-phinf.pstatic.net/cover/067/313/06731377.jpg?type=m1&udate=20110909,"본서는 최근 10개년(2002년～2011년) 동안의 주요 한국사 기출문제들을 수록하여 재빨리 변하고 있는 한국사의 출제경향을 모두 반영하였다. 동북공정, 간도귀속 문제, 독도문제, 호우명 그릇, 백제금동대향로 등 최신의 경향 문제들은 자세한 해설을 달았으며, 시중에 나온 기출문제집은 불과 3∼4년간만을... "
184729,9788960253995,참(眞) 경찰학개론 :경찰공무원 기본서,편저자: 황안오,고시동네,https://bookthumb-phinf.pstatic.net/cover/067/457/06745723.jpg?type=m1&udate=20171116,"본서는 경찰간부.순경채용시험, 경찰승진시험의 기본이 되는 경찰대학교 경찰학개론 교재와 경찰공제회에서 발간하는 경찰실무종합문제집의 내용을 완벽히 반영한 기본서로서 경찰실무종합의 모든 지문과 해설을 체계적으로 정리하여 단권화하였다.2011년까지 모든 경찰간부.순경채용시험, 승진시험의... "
184730,9788963461359,(최신) 손해배상실무 :교통·산재·의료·국가배상·특수소송 ,장종운 저,진원사,https://bookthumb-phinf.pstatic.net/cover/067/532/06753225.jpg?type=m1&udate=20111027,"대한법률구조공단 법률전문상담관 장종운의 『최신 이론 및 사례 중심 손해배상실무』. 손해배상 이론은 물론, 판례의 최신 경향을 반영했다. 손해배상 분야별로 다양한 사례를 싣는데 중점을 두었다."
184731,9788966220458,(핵심정리) 회계학 ,"지은이: 김복만,김형구",세학사,https://bookthumb-phinf.pstatic.net/cover/067/344/06734421.jpg?type=m1&udate=20150804,"회계학의 기본 개념과 원리를 다룬 교재. 한국세무사회의 전산회계와 기업회계, 상공회의소의 전산회계운용사 등 국가공인 회계자격증 취득에 대비하기 위해 재무회계, 원가회계, 부가가치세로 구분하여 내용을 이해하기 쉽게 정리했다. 또한 수험생들이 꼭 알아야 할 문제들은 본문 속에 예제를 두어 설명했다."
184732,9788966220342,무역실무,최권수 편저,세학사,http://image.aladin.co.kr/product/1251/49/cover/8966220347_1.jpg,"- 독자대상 : 관세사 2차 시험 준비생- 구성 : 이론 - 특징① 무역실무를 국제무역 자체, 무역계약의 성립, 무역계약의 이행, 무역계약의 종료의 측면에서 큰 흐름을 유지하고자 함② 무역환경 변화에 따라 변경되고 개정된 법규, 상관습, 제도 및 규정을 반영"
184733,9788966220359,무역실무,최권수 편저,세학사,http://image.aladin.co.kr/product/1283/70/cover/8966220355_1.jpg,"- 독자대상 : 관세사 2차 수험생- 구성 : 이론- 특징① 무역실무의 전반적 부분을 다룸 ② 무역환경 변화에 따라 변경되고 개정된 법규, 제도, 규정, 그리고 상관습 등을 반영함"
184734,9788984755109,사사기 =Judges ,프리셉트성경연구원 편,프리셉트선교회,https://bookthumb-phinf.pstatic.net/cover/067/492/06749227.jpg?type=m1&udate=20140314,"『사사기』는 '사사기' 성경공부 교재다. 예습 없이 현장에서 대화 형태로 질의응답 식으로 쉽게 진행할 수 있도록 구성되어 있으며, 총 11과로 이루어져 있다."
184735,9788961596633,들꽃을 사랑하다 :진서은 장편소설 ,지은이: 진서은,조은세상,https://bookthumb-phinf.pstatic.net/cover/067/057/06705770.jpg?type=m1&udate=20110929,진서은의 장편소설 『들꽃을 사랑하다』. 힘겨운 현실 속에서도 들꽃을 사랑하며 꿋꿋하게 열심히 살아가는 여자 희원과 마치 들꽃 같은 그녀를 자신도 모르게 사랑하게 된 남자 현우의 이야기를 들려준다.
184736,9788975675461,기똥차게 재밌는 성(性)스런 유머 ,"엮은이: 김막동,그린이: 조기영",예가,https://bookthumb-phinf.pstatic.net/cover/067/598/06759893.jpg?type=m1&udate=20150805,"성(性)을 주제로 한 유머를 총 망라하다!기똥차게 재밌는『성스런 유머』. 이 책은 성(性)을 주제로 한 간단하고 재미있는 유머들을 총 집합시킨 유머모음집으로, ‘친절한 장님’, ‘엉뚱한 생각’, ‘특별히 큰 남자’ 등 기발하고 재미있는 이야기들을 수록하고 있다. 저자는 많은 사람들의 모임에서 가장... "
184737,9788984755130,성막 :주교재용 ,프리셉트성경연구원 편,프리셉트선교회,https://bookthumb-phinf.pstatic.net/cover/067/492/06749226.jpg?type=m1&udate=20141122,"성막은 하나님께서 임재하시며 죄인을 만나 주시는 구원과 용서, 그리고 생명과 은총의 장소이다. 하나님께서 성막 안에서 인간과 함께 계셨던 것처럼 성막은 예수 그리스도 안에도 동일하게 자리하고 있다. 이 책은 예수 그리스도의 인격과 성역을 연구할 수 있도록 작성되었으며 개인적으로 매주 3시간 이상 예습을 한 후, 주 1회 그룹으로 모여서 2시간씩 토의식으로 8주 동안 진행하도록 편집한 것이다. "
184738,9788930441650,(기초) 의학용어 =Medical terminology ,"권은하,임윤수 공저",수문사,https://bookthumb-phinf.pstatic.net/cover/067/106/06710615.jpg?type=m1&udate=20150725,"처음 의학용어를 접하는 학생들을 위한 『의학용어』. 이 책은 사용빈도가 높은 기초적이고 필수적인 용어를 간단하게 설명하여 이해하기 쉽도록 한 교재이다. 기본 용어, 증상적 용어, 치료적 용어, 약어 등으로 구성하였으며 연습문제를 수록하여 익힌 내용을 점검할 수 있도록 했다."
184739,9788960440944,세무사 제1차시험 기출문제집 ,월간회계 편집실 編,會經社,https://bookthumb-phinf.pstatic.net/cover/067/640/06764082.jpg?type=m1&udate=20111108,- 독자대상 : 세무사 시험 준비생- 구성 : 기출문제- 특징 :① 최근 5년간 1차시험 기출문제 및 해설 수록② 한국채택국제회계기준(K-IFRS) 및 최근 개정 법률을 반영함
184740,9788993476231,THE 제자만들기 =THE disciple making ,지은이: 안창천 ;옮긴이: E. M. Lim,우리하나,https://bookthumb-phinf.pstatic.net/cover/067/349/06734985.jpg?type=m1&udate=20141122,"온 성도의 믿음을 더 자라게 하는 THE 신앙훈련교재『THE  제자만들기』. 이 책의 'THE'는 영어의 정관사 용법에 따라 '유일하다'는 의미로 사용하였고, 발음상 '더'는 지금보다 '더하게 한다'는 의미로 사용하였다. 또한 '국내 유일의 한영대조 신앙훈련교재'로서 단순한 제자훈련교재를 찾는 이는 물론, 영어로... "
184741,9788993476224,THE 8 확신세우기 =THE building eight assurances ,지은이: 안창천 ;옮긴이: E. M. Lim,우리하나,https://bookthumb-phinf.pstatic.net/cover/067/349/06734983.jpg?type=m1&udate=20141122,"온 성도의 믿음을 더 자라게 하는 THE 신앙훈련교재『THE  8 확신세우기』. 이 책의 'THE'는 영어의 정관사 용법에 따라 '유일하다'는 의미로 사용하였고, 발음상 '더'는 지금보다 '더하게 한다'는 의미로 사용하였다. 또한 '국내 유일의 한영대조 신앙훈련교재'로서 단순한 제자훈련교재를 찾는 이는 물론, 영어로... "
184742,9788970233437,건축재료와 디자인 ,한세민 지음,국제,https://bookthumb-phinf.pstatic.net/cover/064/449/06444950.jpg?type=m1&udate=20161223,"디자인이 중요하다 시리즈. 가장 일반적인 디자인 프로젝트들을 좀 더 자세히 살펴보면서 보기에도 좋고 전략적이면서 똑똑한 작품을 만들 수 있는 자료들을 디자이너들에게 제공한다. 다양한 포트폴리오, 자기홍보물 사례를 비롯하여 잠재 고객으로부터 찬사를 받은 포트폴리오 사례의 심층 분석까지 담아냈다.... "
184743,9788937883255,자연사 박물관에서 살아남기 1 ,글: 곰돌이 co. ;그림: 한현동,미래엔,http://image.aladin.co.kr/product/1351/94/cover/8937883252_1.jpg,"아슬아슬한 모험을 통해 과학상식을 배우는 학습만화 &lt;서바이벌 만화 과학상식&gt; 시리즈. '자연사 박물관에서 살아남기' 편에서는 지오와 친구들이 실수로 창고에 있던 운석을 깬 순간, 평화롭던 박물관이 살아 움직이고, 박물관 대모험이 시작된다. 우주 탄생실, 고생대실, 공룡실, 인류실의 박물관 전시물들과 벌이는 사투. 과연 지오와 친구들은 무사히 박물관을 탈출할 수 있을까?"
184744,9788916042352,아로와 다로의 미로찾기 대회 ,글: 김해린 ;그림: 마리아 크리스티나 로 카시오,한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/098/757/09875730.jpg?type=m1&udate=20160218,"아이 눈높이에 맞춘 유아 중심의 수학 학습 도서「애플수학」시리즈『아로와 다로의 미로찾기 대회』. 흥미로운 소재와 깔끔한 문장이 수학 원리를 자연스럽게 배울 수 있도록 안내합니다. 이야기 속에 숨어 있는 수학 정보를 짚어주고, 수록된 다양한 자료와 활동을 통해 더 꼼꼼한 공부가 가능합니다. 상상력과... "
184745,9788916042239,누가 누가 친구가 되었을까 ,글: 범유진 ;그림: 지아,한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/098/757/09875723.jpg?type=m1&udate=20160218,"아이 눈높이에 맞춘 유아 중심의 수학 학습 도서「애플수학」시리즈『누가 누가 친구가 되었을까?』. 흥미로운 소재와 깔끔한 문장이 수학 원리를 자연스럽게 배울 수 있도록 안내합니다. 이야기 속에 숨어 있는 수학 정보를 짚어주고, 수록된 다양한 자료와 활동을 통해 더 꼼꼼한 공부가 가능합니다. 상상력과... "
184746,9788916042260,임금님께 드리는 선물 ,글: 범유진 ;그림: 조준봉,한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/098/757/09875725.jpg?type=m1&udate=20160218,"아이 눈높이에 맞춘 유아 중심의 수학 학습 도서「애플수학」시리즈『임금님께 드리는 선물』. 흥미로운 소재와 깔끔한 문장이 수학 원리를 자연스럽게 배울 수 있도록 안내합니다. 이야기 속에 숨어 있는 수학 정보를 짚어주고, 수록된 다양한 자료와 활동을 통해 더 꼼꼼한 공부가 가능합니다. 상상력과 유머가... "
184747,9788916042253,빨간 도깨비 파란 도깨비 ,글: 범유진 ;그림: 정보영,한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/098/757/09875724.jpg?type=m1&udate=20160218,"아이 눈높이에 맞춘 유아 중심의 수학 학습 도서「애플수학」시리즈『빨간 도깨비 파란 도깨비』. 흥미로운 소재와 깔끔한 문장이 수학 원리를 자연스럽게 배울 수 있도록 안내합니다. 이야기 속에 숨어 있는 수학 정보를 짚어주고, 수록된 다양한 자료와 활동을 통해 더 꼼꼼한 공부가 가능합니다. 상상력과... "
184748,9788994848150,"(학생이 답안을 작성하고, 논술 전문가가 첨삭한) 논술 기출 해설·답안 첨삭집","집필진: 허용,이은경",인디에듀 인디북스 출판,http://image.aladin.co.kr/product/1162/24/cover/8994848150_1.jpg,"본서는 시험 제한 시간부터 글자 분량과 가능 필기구 등 수험생들이 궁금한 내용을 반영한 논술고사 운영분석은 물론 기출 문제에 대한 자세한 제시문 해설과 논제 분석을 담은 책이다. 실전 시험과 동일한 환경에서 작성한 학생 답안을 수록하여 현장감을 전할 뿐만 아니라 전문가의 첨삭의견도 함께 편성하였다. 완성된 한 편의 글을 쓰기 위한 참고자료 제공 취지에서 예시 모범답안을 공개하였고, 실전 시험 직전에 점검해야 할 기본적인 사항까지도 다루고 있다."
184749,9788994848327,"(학생이 답안을 작성하고, 논술 전문가가 첨삭한) 논술 기출 해설·답안 첨삭집","집필진: 허용,이은경",인디에듀 인디북스 출판,https://bookthumb-phinf.pstatic.net/cover/067/487/06748734.jpg?type=m1&udate=20111025,- 독자대상 : 중앙대학교 논술고사 수험생- 구성 : 이론 + 문제 - 특징 :① 2012학년도 최신 기출문제를 추가하여 계열별 출제방향을 분석함② 학생이 작성한 답안에 논술 전문가가 첨삭함
184750,9788994848273,"(학생이 답안을 작성하고, 논술 전문가가 첨삭한) 논술 기출 해설·답안 첨삭집","집필진: 허용,최웅기",인디에듀 인디북스 출판,https://bookthumb-phinf.pstatic.net/cover/067/408/06740879.jpg?type=m1&udate=20160118,"- 독자대상 : 고려대학교 논술고사 수험생- 구성 : 이론 + 문제- 특징① 2012년 최신 기출문제를 추가함② 혼자서도 쉽게 공부하도록 풍부한 설명과 해법, 그리고 모범답안을 실었음"
184751,9788994848174,"(학생이 답안을 작성하고, 논술 전문가가 첨삭한) 논술 기출 해설·답안 첨삭집","집필진: 허용,이은경",인디에듀 인디북스 출판,https://bookthumb-phinf.pstatic.net/cover/066/380/06638066.jpg?type=m1&udate=20150805,"- 독자대상 : 서울여자대학교 논술 시험 준비생- 구성 : 논술 기출 해설 + 답안 첨삭 - 특징 ① 학교에서 제시한 자료와 함께 지문을 해설하고 논제를 분석하여 어떻게 답안을 써야하는지 제시함 ② 학생답안의 잘못된 표현과 문장 구조, 서술방식 등을 수정한 논술 전문가들의 첨삭답안을 함께 편성"
184752,9788994848181,"(학생이 답안을 작성하고, 논술 전문가가 첨삭한) 논술 기출 해설·답안 첨삭집","집필진: 허용,이은경",인디에듀 인디북스 출판,https://bookthumb-phinf.pstatic.net/cover/066/923/06692317.jpg?type=m1&udate=20150824,"- 독자대상 : 한양대학교 논술 시험 준비생- 구성 : 논술 기출 해설 + 답안 첨삭 - 특징 ① 학교에서 제시한 자료와 함께 지문을 해설하고 논제를 분석하여 어떻게 답안을 써야하는지 제시함 ② 학생답안의 잘못된 표현과 문장 구조, 서술방식 등을 수정한 논술 전문가들의 첨삭답안을 함께 편성"
184753,9788994848310,"(학생이 답안을 작성하고, 논술 전문가가 첨삭한) 논술 기출 해설·답안 첨삭집 :인문·사회계","집필진: 허용,이은경",인디에듀 인디북스 출판,https://bookthumb-phinf.pstatic.net/cover/067/517/06751768.jpg?type=m1&udate=20150911,- 독자대상 : 서강대학교 인문ㆍ사회계열 수시 준비생- 구성 : 기출문제해설 + 모범답안- 특징 :① 변경된 문항수와 시험시간을 반영② 짧은 지문을 활용하여 장문답안을 완성해야 하는 특수성을 반영
184754,9788994848334,"(학생이 답안을 작성하고, 논술 전문가가 첨삭한) 논술 기출 해설·답안 첨삭집","집필진: 허용,이은경",인디에듀 인디북스 출판,https://bookthumb-phinf.pstatic.net/cover/067/471/06747165.jpg?type=m1&udate=20150715,- 독자대상 : 경희대학교 논술고사 수험생- 구성 : 이론 + 문제 - 특징 :① 2012학년도 최신 기출문제를 추가하여 계열별 출제방향을 분석함② 학생이 작성한 답안에 논술 전문가가 첨삭함
184755,9788994848297,"(학생이 답안을 작성하고, 논술 전문가가 첨삭한) 논술 기출 해설·답안 첨삭집","집필진: 허용,이은경",인디에듀 인디북스 출판,https://bookthumb-phinf.pstatic.net/cover/067/418/06741854.jpg?type=m1&udate=20141122,"건국대학교 논술 기출 해설ㆍ답안 첨삭집의 개정판으로 초판과 비교하여 2012학년도 변경된 사항을 모두 반영하였다. 글자 수와 문제 수, 시험시간이 바뀐 논술 고사 운영분석과 2012학년도 문제에 대한 자세한 논제분석과 지문해설, 모범답안이 추가되었다. 매년 반드시 포함되는 자료해석 문제에 대비하기... "
184756,9788916052542,알라딘과 요술 램프 ,원작: 아라비안나이트 ;그림: 마리아 크리스티나 로 카시오,한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/094/264/09426440.jpg?type=m1&udate=20150813,"아이들의 독서 흥미를 높여줄 그림책 시리즈를 꾸준히 출판해온 한국슈타이너의「애플 세계 명작 여행」시리즈. 아이들이 좋아할 재미있는 이야기가 담겨 있는 세계 명작을 그림책으로 만날 볼 수 있습니다. 이야기 이해에 도움이 되는 그림이 보는 즐거움을 더해주며, 상상력과 창의력을 키우는데 도움을 줍니다."
184757,9788916035859,(식량이 되는) 곡식 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648467.jpg?type=m1&udate=20160611,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184758,9788916035842,(밭에서 자라는) 채소 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648466.jpg?type=m1&udate=20160611,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184759,9788916036511,(산을 물들이는) 단풍 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648472.jpg?type=m1&udate=20160611,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184760,9788916035798,(투명한 날개를 가진) 잠자리 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648441.jpg?type=m1&udate=20160610,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184761,9788916036245,(꽃의 친구) 나비·나방 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648450.jpg?type=m1&udate=20160610,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184762,9788916035958,(얼음나라의 신사) 펭귄 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/485/10648504.jpg?type=m1&udate=20160614,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184763,9788916035781,(허리가 잘록한 일꾼) 개미 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648454.jpg?type=m1&udate=20160610,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184764,9788916036153,(동작이 굼뜬) 곰·판다 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648481.jpg?type=m1&udate=20160613,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184765,9788916036160,(귀염둥이) 제주 조랑말 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648482.jpg?type=m1&udate=20160613,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184766,9788916036290,(박을 닮은) 수박·참외 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648462.jpg?type=m1&udate=20160611,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184767,9788916036184,(우리 나라를 찾는) 철새 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648497.jpg?type=m1&udate=20160613,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184768,9788916036351,(사계절의) 별자리 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/485/10648516.jpg?type=m1&udate=20160613,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184769,9788916036269,신기하고 별난 곤충 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648452.jpg?type=m1&udate=20160610,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184770,9788916036528,(영리한 꾀돌이) 원숭이 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648487.jpg?type=m1&udate=20160614,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184771,9788916035965,(바다의 친구) 괭이갈매기 ,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/485/10648505.jpg?type=m1&udate=20160614,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
184772,9788916036122,(집에서 키우는) 가축,"글: 예종화,김영이",한국글렌도만,https://bookthumb-phinf.pstatic.net/cover/106/484/10648478.jpg?type=m1&udate=20160616,유아 및 초등 교과 과정과 연계하여 엮은「올빼미 자연관찰」시리즈. 우리 주변의 동식물과 자연 현상에 대해 자연 친화적인 감각으로 접근합니다. 어린이의 눈높이에 맞는 어휘 선택과 간결한 구어체 문장으로 쉽고 재미있게 읽을 수 있습니다. 자연현상이나 생태에 대한 과학적 지식을 배울 수 있는 이야기들을... 
