id,isbn,title,author,publisher,image_url,content
4228,9788960591004,인맥만들기의 기술 =The skill of personal relationships ,"권희춘,배정학 편저",텐북,https://bookthumb-phinf.pstatic.net/cover/084/015/08401554.jpg?type=m1&udate=20141122,"준비하는 자만이 당당히 성공할 수 있다. 자기계발과 업무 능력을 함께 신장시티는 손에 잡히는 책 텐북 시리즈는 직장인들이 현장에서 바로 활용할 수 있도록 구성한 자기계발서의 작은 도서관이라고 할 수 있다. 텐북 시리즈는 필요한 것만 선택해서 골라 볼 수 있으며, 필요한 곳에서 바로 활용할 수 있고... "
4229,9788994204550,(조리기능장이 전하는) 중식조리 =기능사 실기 /Chinese food ,"조리기능장,양성숙 공저",미림원,https://image.aladin.co.kr/product/21192/34/cover/8994204555_1.jpg,"2020년 새롭게 바뀐 출제 경향에 맞추어 책의 내용을 개정하였다. 조리기능장 및 실기시험 채점위원 분들의 내용구성 및 감수를 통하여 보다 정확하고 알기 쉽게 정리하였으며, 핵심노트를 부록으로 수록함으로써 자격증 실기시험에 만전을 기하도록 하였다."
4230,9791189850173,잡설,김소무,안북스,https://image.aladin.co.kr/product/25227/45/cover/k352633900_1.jpg,김소무의 &lt;잡설 2집&gt;. 지난 우리의 생활환경문화는 곧 우리의 생활역사이다. 생활역사가 있었기에 우리가 존재하며 생활역사 속에 미물들과 같이 어울리며 살았던 우리의 환경을 우리는 알아야 한다. 잡설 2집에는 글 뒤에 오는 또 하나의 후목이란 제목이 있어 의미와 내용을 더욱 재미있게 하였다.
4231,9788934122203,(영적 여정을 위한) 기독교 영성 =Christian spirituality for spiritual journey ,최창국 지음,CLC(기독교문서선교회),https://image.aladin.co.kr/product/25973/34/cover/893412220x_1.jpg,"매스미디어를 통한 정보의 홍수 속에서 인간은 본능적으로 자신의 영혼을 만족시킬 정보를 찾는다. 종교생활도 마찬가지다. 그러나 기독교 영성은 다르다. 어떻게 다를까? 저자는 그 다른 점을 기술하기 위해, 22가지의 물음을 갖고 영혼의 목마름을 채우기 위한 노력을 감행한다."
4232,9788934122289,인생은 변수가 있는 법이야 =There is variables in life ,손은희 지음,CLC(기독교문서선교회),https://image.aladin.co.kr/product/25893/35/cover/8934122285_1.jpg,"누구나 살아감에 있어 성공적인 삶을 살길 원한다. 그러나 인생에서 피할 수 없는, 누구에게나 있을 수 있는 것이 바로 고난과 역경이다. 그래서 이것들을 효과적으로 대처하는 지혜가 필요하다. 저자는 이런 인생의 상황들을 변수(Variables)로 극복하며, 버텨낼 수 있다."
4233,9788934122371,선교는 기쁨이다 =인도 선교 이야기 /The mission is joyful ,이병성 지음,CLC(기독교문서선교회),https://image.aladin.co.kr/product/26096/93/cover/8934122374_1.jpg,"저자가 어릴 적 선교의 꿈을 꾸고, 꿈을 이루기 위해 준비하고, 선교지에 정착하고 사역하면서 만났던 사람들의 이야기, 선교지를 떠났지만 또 다른 선교지인 국내 목회 현장에서 여전히 선교지를 사랑하는 이야기이다."
4234,9791160544060,E-커머스 특성과 소비자 개인특성이 구매의도에 미치는 영향 :신뢰와 플로우의 매개효과를 중심으로 ,지은이: Feng Linglin,렛츠book(렛츠북),https://bookthumb-phinf.pstatic.net/cover/168/519/16851995.jpg?type=m1,"이 책의 연구는 소비자를 연구대상으로 선정하고, 전자상거래 지역에서 쇼핑 경험이 있는 소비자에게 전자상거래 특성과 소비자의 개인적 특성이 Flow와 신뢰에 미치는 영향을 파악한 후, Flow를 분석하고자 한다. 그리하여 구매의도에 대한 신뢰의 영향, 소비자 개개인 특성의 다양성 추구와 혁신, 정보화가... "
4235,9791158082864,(약국에는 없는) 의약품 이야기 :인류를 질병에서 구한 의약품은 어떻게 탄생하였을까? ,김영식 지음,자유아카데미,https://image.aladin.co.kr/product/25746/90/cover/k912736000_1.jpg,"인류에게 영향을 끼친 의약품 60여 개를 시대별 또는 종류별로 선정하여 개발 과정에 담긴 이야기를 담고 있다. 과학자와 시민 운동가, 자선 사업가, 정부 기관, 그리고 제약사들이 협업 혹은 알력으로 빚어낸 약학사에는 바이러스와 질병으로부터 벗어나고자 하는 인류의 몸부림이 담겨있다."
4236,9791190964050,성경적 목회 ,엮은이: 데론 J. 바일스 ;유희덕,디사이플,https://image.aladin.co.kr/product/25704/26/cover/k882736666_1.jpg,"'진리를 아는 만큼 그것을 충실히 드러내야 한다'는 기치 아래, 특히 하나님에 대한 신약의 증언들을 우리 시대에 전함으로 신실함을 더하자는 목적으로 쓰인 '침례교 신학의 유산' 시리즈. 성경에서 말하는 '목자'상에 대해 다루고 있다."
4237,9791158082901,통계학 :그것이 R고 싶다 ,임동훈 지음,자유아카데미,https://image.aladin.co.kr/product/25727/96/cover/k712736871_1.jpg,"통계학을 처음 접하는 학생들을 위한 통계학 입문서로서, 통계학의 기본적인 개념들을 쉽게 이해할 수 있도록 서술한 책이다. 개념에 대한 올바른 이해를 위해 실제 예제를 통하여 설명하고 있으며 통계 프로그램 R을 이용한 코드 설명 및 분석까지 제공하고 있다."
4238,9788935018710,나를 일으켜 세우는 말씀 :요한복음을 중심으로 ,"이장렬,이충재 공저",요단출판사,https://image.aladin.co.kr/product/25728/2/cover/8935018716_1.jpg,요한복음의 프롤로그(요1:1-18)와 예수님 스스로 자신을 비유하시는 일곱 가지 은유의 말씀에 기반하여 성탄 절기 동안 묵상하도록 했다. 하나님의 아들 예수님께서 하나님 아버지의 모습과 역사하심을 친히 보여주시고 온전히 계시함을 강조하고 있다.
4239,9788995083796,(떠오르는 용) 중국 =騰飛的龍 ,김하중 지음,비전과리더십,http://image.aladin.co.kr/product/44/46/cover/8995083794_2.jpg,"이 글은 한국의 고위급 외무부 관리가 중국 대사관 활동을 하면서 틈틈이 기록한 것으로 중국에 대한 정치, 경제, 사회 대외 관계, 변화하는 중국의 모습 등을 담고 있으며, 지은이의 중국에서의 활동상도 간략하게 소개되어 있다."
4240,9788996051558,소리길을 찾아서 :지성자 가야금독주를 위한 경기민요·잡가 =Towards the way of Sori-Korean spiritual songs : Chee Songja : Gyeonggi Minyo and Japga for the Gayageum solo,지성자 엮음,토향,https://bookthumb-phinf.pstatic.net/cover/060/901/06090188.jpg?type=m1&udate=20150717,"가야금독주를 위한 남도민요, 잡가 모음집이다. 금강산타령, 노랫가락, 청춘가, 창부타령, 방아타령, 자진방아타령, 매화타령, 한강수타령, 자진한강수타령, 태평가, 밀양아리랑, 뱃노래, 자진뱃노래, 신고산타령(어랑타령), 궁초댕기를 수록하고 있다."
4241,9788931672442,竹史 韓範洙 大琴散調譜 ,박용호 편저,은하출판사,http://image.aladin.co.kr/product/1104/30/cover/8931672446_1.jpg,"대금은 가야금, 거문고와 함께 가장 많이 알려지고 연주되는 우리의 대표적인 악기이다. 소리가 맑고 아름다워 합주는 물론 독주악기로도 많이 연주되는 관악기중 으뜸이라 할 수 있다. 대금이라 불린 것은 삼국사기 이후부터이다."
4242,9788971841389,반일 그 새로운 시작 ,이규배 지음,푸른숲,https://bookthumb-phinf.pstatic.net/cover/000/272/00027210.jpg?type=m1&udate=20141122,이제까지 논의되어 왔던 애국적 반일의 즉자성과 일본을 제대로 알자의 추수성을 극복하고 일본을 이길 수 있는 반일과 극일의 길을 제시하고 있다. 이제까지 출간된 일본 관련 서적의 많은 부분이 체험서 위주였던 반면 은 일본사를 전공하고 일본 정치학을 공부한 젊은 연구자가 10년간의 연구 끝에 내놓은 대 ...
4243,9788996051534,소리길을 찾아서 :지성자 가야금독주를 위한 남도민요·잡가 =Towards the way of Sori-Korean spiritual songs : Chee Songja Namdo Minyo and Japga for the Gayageum solo ,지성자 엮음,토향,https://bookthumb-phinf.pstatic.net/cover/044/754/04475441.jpg?type=m1&udate=20120318,"『소리길을 찾아서』. 이 책은 가야금독주를 위한 남도민요와 잡가 악보를 담은 책이다. 섬세한 연주기법을 담아낸 악보는 우리말과 영어, 일본어로 번역되었으며, 가사와 해설이 함께 수록되어 있다.남도 민요 중 많이 애창되는 보렴, 육자배기, 자진육자배기, 삼산은 반락, 개고리타령, 흥타령 등을 엮었으며... "
4244,9788960861473,내려가는 연습 =경제빙하기의 새로운 생존 패러다임! /Top to bottom ,유영만 지음,위즈덤하우스,http://image.aladin.co.kr/product/289/77/cover/8960861472_1.jpg,"&lt;용기&gt; &lt;민사고 천재들은 하버드가 꿈이 아니다&gt;의 저자이자 동기부여 전문가인 유영만이 지금의 위기를 극복하기 위한 새로운 생존 패러다임을 제시한다. 저자는 대한민국의 위기상황을 '경제빙하기'라고 명명하고, 따뜻한 새봄(희망)을 회복하기 위한 대안적 생존 패러다임으로 '내려가는 연습'을 제시한다."
4245,9788956386560,(김종기류) 가야금산조 =Kim Jong-ki Gayagum sanjo ,김진애 채보,민속원,http://image.aladin.co.kr/product/272/70/cover/8956386560_1.jpg,『김종기류 가야금 산조』. 김종기류 가야금산조는 김창조 계통 가야금산조와 견주어 손색이 없을 만큼 전통도 오래고 음악 또한 훌륭한 산조이다. 조선 말기 전북 운봉에 살던 박한용이 짠 것이며 김종기가 이를 박한용에게 배워 일본 강점기 대 가야금산조와 가야금병창으로 이름을 떨치었다.김종기류... 
4246,9788995303269,불가사리 :극우야 잦아 들어라 ,"지은이: 홍세화,한홍구",아웃사이더,http://image.aladin.co.kr/product/40/52/cover/8995303263_1.gif,"이 책은 극우세력들에게 무엇이 잘못 되었는지에 알려주고, 반성적 성찰을 거쳐 진정한 극우로 다시 태어나라고 명령한다. 극우세력을 수중 생태계를 파괴하는 해적 생물('불가사리')에 비유했다."
4247,9791155160077,한국 춤의 전개양상 :전통사회에서 근대사회로의 이행기 ,"지은이: 송방송,조경아",보고사,https://bookthumb-phinf.pstatic.net/cover/072/114/07211483.jpg?type=m1&udate=20150807,"전통사회에서 근대사회로의 이행기『한국 춤의 전개양상』. 본 논문선집은 한국예술종합학교 전통예술원의 한국공연예술연구 논문선집 가운데 열네 번째 결과물을 고스란히 담아낸 책이다. 본 선집에 수록된 논문은 전통사회에서 근대사회로의 한국 춤의전개 양상과 관련된 내용이며, 총 15편을 선별하여... "
4248,9788934401834,사씨 남정기 ,김만중 지음,蕙園出版社,https://bookthumb-phinf.pstatic.net/cover/001/183/00118386.jpg?type=m1&udate=20130629,"인현왕후와 자의빈, 두 여인의 대립적 성격과 엇갈린 운명을 통해 인간이 무엇이고 권력이 무엇인지를 우회적으로 보여주는 인조~숙종조의 문신으로 시문에 남다른 재주를 보인 서포 김만중의 &quot;사씨남정기&quot;와 &quot;인현왕후전&quot;을 한 권으로 묶었다."
4249,9788992939386,(시작하세요!) 아이폰 3 프로그래밍 :iPhone SDK를 이용한 아이폰 개발 ,"데이브 마크,정상일 옮김",위키북스,http://image.aladin.co.kr/product/481/58/cover/8992939388_2.jpg,"&lt;시작하세요! 아이폰 프로그래밍&gt;을 iPhone SDK 3로 업그레이드한 책이다. 기존의 내용을 보완하여 좀 더 이해하기 쉽게 설명하였고, 예제와 소스코드도 모두 최신 SDK 3 버전에 맞게 다시 작성하였다."
4250,9788975042010,나 그대 사랑해도 될까요 =May I love you? ,김형호 지음,함께,http://image.aladin.co.kr/product/42/24/cover/8975043010_1.gif,옛부터 전해 내려오는 우리 조상들의 얼과 지혜가 담긴 수수께끼는 우리 어린이들에게 지혜와 슬기로움을 전해준다. 초등 교과서에 수록되어 있는 수수께끼을 엮었으므로 학습에도 큰 도움이 되며 친구들과 재미있는 놀이를 하면서 하나씩 익힐 수 있습니다. 
4251,9788973303380,쿠오 바디스 ,지은이: 솅키에비치 ;옮긴이: 김상일,하서출판사,http://image.aladin.co.kr/product/14/84/cover/8973303384_1.jpg,"부제 ‘네로 시대의 이야기’가 말해주듯, 1세기 로마의 고대적 세계관과 그리스도교 신앙의 투쟁이라는 역사적 대사건을 배경으로 한 작품. 제목은 ‘주여, 어디로 가시나이까(요한복음 13:36)’라는 뜻의 라틴어로, 베드로가 십자가를 지러 가는 그리스도에게 한 말이다."
4252,9788995677315,(환상의 섬) 산토리니 =Santorini ,"저자: 김지훈,서근철",이오스여행사 출판사업부,http://image.aladin.co.kr/product/64/10/cover/8995677317_1.jpg,산토리니 여행을 준비하는 사람들을 위한 안내서. 여행자의 이동경로를 따라 필요한 여행정보들을 세분화된 카테고리별로 일목요연하게 정리하였다. 특히 현지에서 여행자들이 자칫 많은 시간을 고민하고 소비하게 되는 교통편이나 목적지까지 찾아가는 방법에 대한 부분을 보다 자세하게 설명하여... 
4253,9788985726580,논리에 대한 모든 것 ,김득순 지음,새날,http://image.aladin.co.kr/product/52/34/cover/8985726587_1.gif,"중요한 논리 개념들을 88가지 질문으로 정리한 책. 논리의 개념과 판단에서부터 연역추리, 귀납추리, 형식논리학, 논증과 논박 등에 관련된 내용을 문답식 형태로 상세하게 설명하였으며, 풍부한 연습문제를 통해 각종 수험서로 활용할 수 있도록 구성하였다."
4254,9791158138813,(NCS 기반) 기초네일 실습서 ,"저자: 김유정,한채연",구민사,https://image.aladin.co.kr/product/25507/33/cover/k432633120_1.jpg,"NCS 교과과정에 따른 능력단위인 네일숍 위생서비스, 네일 화장물 제거, 네일 기본 관리를 세분화하여 전문적인 정보를 구체적으로 제시하였다. 실습서에는 표준화된 직무를 산업 현장에서 성공적으로 수행할 수 있도록 주별로 실무와 이론을 학습하고 학습자들의 성취수준을 평가하고 부족한 부분을 피드백 할 수 있는 체크리스트가 제시되어 있다."
4255,9791158138820,(NCS 기반) 기초 메이크업 실습서 ,"저자: 김유정,한채연",구민사,https://image.aladin.co.kr/product/25507/21/cover/k132633120_1.jpg,NCS를 기반으로 메이크업의 기초 지식과 함께 빠르게 변화하고 있는 현장실무에서의 메이크업을 쉽게 익히고 배울 수 있는 실습서다. 이해하기 쉽게 메이크업 현장에서 필요로 하는 현장실무 중심의 내용 중 NCS를 기반으로 가장 기본이 되는 이론과 기초 메이크업 실습 내용으로 다뤄 정리하였다.
4256,9791158138745,(만.사.오 K) 공조냉동기계기능사 :필기 ,지은이: 국가기술자격시험연구회,구민사,https://image.aladin.co.kr/product/25461/84/cover/k102633725_1.jpg,"핵심이론만을 수록하였다. 또한 이론 중간 중간의 예상문제로 앞서 배운 내용을 한 번 더 체크하고 넘어 갈 수 있다. 기출문제는 문제 아래의 상세한 해설로 바로 바로 정답 확인이 가능하도록 하였으며, 모의고사는 정답 및 해설 페이지를 따로 두어 실전 시험과 같이 구성하였다."
4257,9791155863756,권우주 경영학 ='최단기간 합격을 위한 최선의 선택' /Business administration ,권우주 편저,에듀피디,https://image.aladin.co.kr/product/25497/1/cover/k512633020_1.jpg,"경영학 각론별 주요 핵심.심층 이론을 완벽 정리하였다. 철저히 이해 중심으로 서술하였으며, 내용을 도식화하였다. 최신기출 및 예상문제를 최다 수록하고 있다."
4258,9791165525071,PSAT 유형별 기출 훈련서 언어논리 :행시·입법고시·민간·LEET 엄선 220제,지은이: 김승환,지식과감성#,https://image.aladin.co.kr/product/25471/75/cover/k842633827_1.jpg,"5급 공채.입법고시.민간경력직 PSAT 기출 문제뿐만 아니라 LEET 추리논증, 언어이해 기출문제까지 5급.7급 PSAT 언어논리 실력 완성에 효과적으로 도움을 줄 수 있는 문제들만을 엄격한 기준으로 선별하여 유형별로 수록하였다."
4259,9791188102075,슈퍼 휴먼 ,데이브 아스프리 지음 ;김보은 옮김,베리북,https://image.aladin.co.kr/product/25712/20/cover/k222736775_1.jpg,전 세계 바이오해커들이 열광하는 방탄커피 창시자 실리콘밸리 괴짜 CEO 데이브 아스프리가 전하는 노화를 되돌리고 어쩌면 죽지 않을 최강의 프로젝트. 《슈퍼 휴먼》은 그가 꿈꾸는 ‘완전무결한 인생’ 완결편이다.
4260,9791158082895,미생물의 전쟁과 사랑 ,"서진호,김재한 지음",자유아카데미,https://image.aladin.co.kr/product/25746/93/cover/k082736000_1.jpg,"이 책은 ‘미생물, 애증의 파트너’, ‘미생물과의 전쟁’, ‘미생물과의 사랑’으로 구성되어 있다. 1장 ‘미생물, 애증의 파트너’에서는 생명체로서의 미생물을 자세히 설명하였다. COVID-19 팬데믹 상황에서 많은 사람들이 생명체인 미생물과 바이러스를 혼동하는 것을 보면서 이를 정확히 구분하고자... "
4261,9791165213701,베트남 비즈니스 수업 :글로벌 마켓에서 새로운 먹거리를 찾는 도전자들을 위한 안내서 ,이지연 지음,길벗,https://image.aladin.co.kr/product/25755/59/cover/k032736109_1.jpg,"살아있는 기회의 시장으로 베트남이 떠오르고 지금, 《베트남 비즈니스 수업》은 새로운 시장과 미래를 찾는 비즈니스맨이 베트남을 공략하기 위해 알아야 할 비즈니스 인사이트와 트렌드에 대해 이야기한다."
4262,9791160805185,"택리지 평설 :국토 평론가 이중환, 사람이 살 만한 땅을 말하다 ",안대회 지음,Humanist(휴머니스트출판그룹),https://image.aladin.co.kr/product/25786/96/cover/k872736717_1.jpg,한문학자 안대회 교수는 23종의 선본을 바탕으로 아홉 명의 연구자들과 함께 엄밀한 교감을 거쳐 2018년 &lt;완역 정본 택리지&gt;를 출간했다. &lt;택리지 평설&gt;은 안대회 교수가 정본 출간 이후에도 &lt;택리지&gt;를 손에서 놓지 않고 끈질기게 연구한 결과를 모았다.
4263,9788974798789,조용헌의 영지순례 ,지은이: 조용헌,불광출판사,https://image.aladin.co.kr/product/25794/87/cover/8974798786_1.jpg,"에너지가 바닥이라고 느낄 때 무언가 답답하고 화가 치솟을 때 영지로 가라! 40여 년간 문文, 사史, 철哲을 섭렵하며 한반도 곳곳의 영지와 명당을 순례해온 강호동양학자 조용헌 작가가 뽑은 특별한 영지를 소개한다."
4264,9788934122333,자본주의 경제의 구원 ,다니엘 M. 벨 주니어 지음 ;배윤기 옮김,CLC(기독교문서선교회),https://image.aladin.co.kr/product/26064/83/cover/8934122331_1.jpg,4차산업혁명과 포스트코로나 시대를 지나가는 대한민국 사회와 경제를 기독교 세계관으로 어떻게 조망할 것인가에 대한 질문을 가지고 출발하는 CLC 경제 시리즈 중 4번째 책이다.
4265,9788995086209,개인의 생명보다 귀중한 민족의 생명 :조국의 평화와 민족통일 ,황장엽 지음,시대정신,http://image.aladin.co.kr/product/34/49/cover/8995086203_1.jpg,이 책은 원래 저자가 '세계민주화전략'이라는 제목으로 쓴 책이다. 지난 해 9월 11일 테러 이후 시작된 미국의 대(對) 테러전쟁이 집필 동기 중 하나이다.
4266,9788985599016,야생사과 ,헨리 데이빗 소로우 지음 ;강승영 옮김,이레,https://bookthumb-phinf.pstatic.net/cover/000/762/00076237.jpg?type=m1&udate=20071117,&lt;&lt;윌든&gt;&gt;으로 잘 알려진 미국 작가의 작품집. 자연의 아름다움을 묘사한 에세이.일기글을 모았다.
4267,9788930302661,(직해) 백범일지 :김구 자서전 ,저자: 김구 ;직해: 윤병석,집문당,https://bookthumb-phinf.pstatic.net/cover/013/304/01330462.jpg?type=m1&udate=20120225,"김구 선생 자서전 '백범일지'를 원문 그대로 옮긴 책. 원본은 대한민국 임시정부 국무원 원고용지에 만년필과 붓으로 쓴 것인데, 구투의 문체와 용어, 한문투의 초서체, 게다가 오랜세월에 바래고 번져서 읽기 함든 글을 원문 그대로 살려서 현대어 풀이를 곁들여 썼다."
4268,9788989229971,(박용석의) 대한민국 1% 땅 투자론 ,지은이: 박용석,시대의창,https://bookthumb-phinf.pstatic.net/cover/015/481/01548158.jpg?type=m1&udate=20160924,"대한민국 상위 1% 땅 부자들은 어떻게 땅 투자를 하는지, 그들만의 노하우를 소개한다. 땅에 대한 기본 정의부터 사고파는 문제, 세금에 이르기까지 땅 부자들의 땅 투자에 관한 모든 것을 담았다. 특히 대한민국 1%가 주목하고 있는 투자 유망 지역에 대해 상세히 풀어놓고 있다."
4269,9788927207245,실종자 :도바 순이치 장편소설,지은이: 도바 순이치 ;옮긴이: 한성례,태동출판사,http://image.aladin.co.kr/product/1177/52/cover/8927207246_1.jpg,"일본 드라마 [경찰청 실종자 수사과] 원작소설 &lt;실종자&gt; 2권 '상극'. 고등학교 입학을 앞두고 있는 노조미가 이틀 전부터 연락이 되지 않는다고 그의 친구 중 한 명인 타쿠야가 실종자 수사과 사무실에 찾아왔다. 하지만 부모는 딸의 행방에 대해 얼버무리면서, 남의 집안일에 참견하지 말라며 조사 자체에 협조하지 않는데…"
4270,9791158161255,2인조 :이석원 산문 ,지은이: 이석원,달(달 출판사),https://image.aladin.co.kr/product/25695/22/cover/k512736562_1.jpg,"비로소,더이상 타인과 세상이 아닌 나 자신에게로 시선을 돌린 이석원의 새로운 산문『보통의 존재』『언제 들어도 좋은 말』 등의 산문집을 통해 삶에 대해 집요하게 탐구해온 작가 이석원이 새 산문집을 펴낸다. 이 책은 일상 속 스트레스에 지쳐 어느 날 몸도 마음도 무너져버린 한 사람이 그런 자신을 다시... "
4271,9791158082710,핵심 유기화학 ,"한신호,신성철 지음",자유아카데미,https://image.aladin.co.kr/product/25805/30/cover/k432736338_1.jpg,학생들이 쉽게 이해하고 가르치기 쉬울 뿐만 아니라 유기 화학의 핵심을 망라하면서도 한 학기용 교과서로 적합하도록 구성되었다. 어려운 주제도 가능한 한 쉽게 설명하려고 노력하였으며 보다 효과적으로 익힐 수 있도록 필요한 곳에 그림 및 예제들을 삽입하였다.
4272,9788997832019,엄마표 365 놀이공부 :우리 아이 3세부터 초등 준비까지 ,오선영 지음,박앤,http://image.aladin.co.kr/product/2171/33/cover/8997832018_2.jpg,엄마를 위해 만든 놀이 교육서다. “아이들은 노는 것이 공부!”라는 것은 교육 전문가들도 이미 인정한 교육법이다. 책에는 3세부터 초등 입학 전까지 엄마와 함께 하는 365개의 놀이 공부가 수록됐다.
4273,9788976630445,서양음악사 :음악양식의 유산 ,Donald H. van Ess 지음 ;안정모 옮김,다라,https://bookthumb-phinf.pstatic.net/cover/002/440/00244057.jpg?type=m1&udate=20161001,서양음악의 흐름.양상을 시대별로 개관했다.
4274,9788996841920,북한투자가이드 ,북한산업경제연구소 [편],북한산업경제연구소,https://image.aladin.co.kr/product/2351/36/cover/8996841927_1.jpg,"본서에서는 북한투자에 대한 개황과 제도적 이해와 각종 사례들을 실음으로써, 국내 산업의 종사자 및 관계자들에게 정보를 제공하고 이해를 돕는다."
4275,9788998702151,한글 바르게 쓰기 :악필교정 ,[매월당] 편집부 엮음,매월당,https://bookthumb-phinf.pstatic.net/cover/076/261/07626116.jpg?type=m1&udate=20150715,"『한글 바르게 쓰기(악필 교정)』는 글씨를 바르고 예쁘게 쓰고자 하는 사람들이 가장 효과적으로 글씨를 연습할 수 있도록 만든 책으로, 모음 바르게 쓰는법부터 자음 바르게 쓰는 법, 기본 정자 바르게 쓰는 법, 명언, 속담 따라 쓰기 등을 수록한 책이다."
4276,9788984241312,실낙원 :불후의 서사시 ,존 밀턴 지음 ;조신권 옮김,아가페문화사,https://bookthumb-phinf.pstatic.net/cover/073/623/07362344.jpg?type=m1&udate=20131122,"『실낙원』은 숭고무비한 대서사시《실낙원》을 살펴본 책으로,《실낙원》의 세계와 위대한 서사시인 존 밀턴의 생애와 작품, 주요 등장인물, 시형에 관하여 살펴본다. 밀턴 연보도 함께 수록하고 있다."
4277,9788988613931,"문화와 예술, 마을을 만나다 :도시 속 마을 민주주의를 위한 낯선 실험 ",지음: 공유성북원탁회의 지음 ;하장호,민들레,https://image.aladin.co.kr/product/25704/3/cover/8988613937_1.jpg,"‘공탁’이라는 정체불명의 모임을 통해 그 구성원들의 삶이 어떻게 변화했는지, 또 그 덕분에 지역사회가 어떻게 활기를 띠게 되었는지를 이야기한다. 공탁의 마을 살리기는 목표가 아닌 자연스러운 결과다. 재미나게 모이다 보니 마을이 살아난다."
4278,9791196199241,(일하는 사람들을 위한) 쏙쏙노동법 ,박현웅 지음,푸른겨울,https://image.aladin.co.kr/product/26192/74/cover/k442738083_1.jpg,"'일'을 하고 있는 모든 사람들이 꼭 알아야 할 노동법의 기본 지식을 쏙쏙 뽑아 정리한 책이다. 일을 하면서 계속 마주치게 되는 질문들을 쏙쏙 이해하기 쉽게 설명하여, 노동관계법을 몰라서 당하는 불이익이 없도록 도와주는 직장생활의 파트너가 되어줄 것이다."
4279,9788994204574,(新) 보석감정 기능사·산업기사 =필기+실기 /Jewelry appraisers ,"편저자: 김형기,윤창훈",미림원,https://image.aladin.co.kr/product/23634/41/cover/8994204571_1.jpg,"각 단원별로 이론을 알기 쉽게 정리함과 동시에 핵심문제를 수록하였으며, 출제예상문제16회분의 모의고사로 필기시험에 완벽을 기했다. 특히, 이론내용을 모두 컬러로 인쇄하여 시험에서 실제로 보일 수 있는 다양한 상황과 보석의 색채를 표현하였다."
4280,9791158138844,(NCS 기반) 응용네일 실습서 ,"저자: 김유정,한채연",구민사,https://image.aladin.co.kr/product/25507/4/cover/k712633129_1.jpg,"NCS 교과과정에 따른 능력 단위 수행준거들을 기반으로 제시한 실습 교재다. 표준화된 직무를 산업 현장에서 성공적으로 수행할 수 있도록 주별로 실무와 이론을 학습할 수 있으며, 학습자들이 성취수준을 평가하고 부족한 부분을 피드백 할 수 있도록 체크리스트를 제시하였다."
4281,9791158138707,(만.사.오 K) 용접기능사 :필기 ,지은이: 정균호,구민사,https://image.aladin.co.kr/product/25423/75/cover/k322633316_1.jpg,"핵심이론만을 수록하였다. 또한 이론 중간 중간의 예상문제로 앞서 배운 내용을 한 번 더 체크하고 넘어 갈 수 있다. 기출문제는 문제 아래의 상세한 해설로 바로 바로 정답 확인이 가능하도록 하였으며, 모의고사는 정답 및 해설 페이지를 따로 두어 실전 시험과 같이 구성하였다."
4282,9791191049053,책으로 만나는 서예이야기 ,장익수 지음,청명재,https://image.aladin.co.kr/product/26244/98/cover/k622738385_1.jpg,"서예에 관심이 있거나 서예를 알고 싶어 하는 이들을 위해 저자가 직접 선정한 서예 관련 도서 23권을 선정하여 그 내용을 요약 정리한 안내서다. 이 책을 통해 서예와 관련된 기본적인 이론과 역사를 이해할 수 있을 뿐만 아니라, 좀 더 깊은 공부를 원하는 이들에게는 구체적인 방향을 제시하는 친절한 이정표가... "
4283,9788934122326,"복음주의 분열 :토레이, 모트, 맥퍼슨, 해먼드의 시대 ",제프리 R. 트렐로어 지음 ;한동수 옮김,CLC(기독교문서선교회),https://image.aladin.co.kr/product/25922/53/cover/8934122323_1.jpg,"1900년 에딘버러 선교대회를 기초로 하는 복음주의 운동에서 논의를 시작하여 1940년에 절정에 이르는 복음주의 운동의 부흥과 전개와 분열에 관한 연구서로서, CLC의 역작 “복음주의 역사 시리즈” 중 한 권이다."
4284,9788973813445,월든 ,헨리 데이비드 소로 지음 ;한기찬 옮김,태일소담,http://image.aladin.co.kr/product/13822/15/cover/k612532125_1.jpg,"미국 사상가 겸 문학자 헨리 데이빗 소로우의 대표작. 소로가 2년 2개월 이틀 동안 월든 호숫가 숲속의 조그만 오두막에서 지낸 삶의 성과로서, 다양한 질문들에 대한 일종의 답변서이다. 숲속 호숫가의 생활을 기록한 이 책을 읽다보면, 소로가 얼마나 열린 마음으로 주위의 자연을 관찰하고 기록했는가를 알 수 있다."
4285,9788984071377,에디의 천국 ,미치 앨봄 지음 ;공경희 옮김,세종서적,http://image.aladin.co.kr/product/44/56/cover/8984071374_1.gif,의 저자 미치 앨봄의 첫 소설. 퇴역한 상이군인 에디는 놀이공원에서 정비공으로 일하는 83세의 노인이다. 평범한 일상을 보내던 그는 자신의 생일날 추락하는 놀이기구 밑에 서있는 어린 소녀를 구하려다 죽음을 맞고 만다.
